entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
42.7,1620950400000,"long","up",0.5225573770491828,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",46.94416100770557,"neutral",1,31,1,0.12397791903646702,5.293857142857142,0.8065579251546343,0.17072599531615923,0.7118430913348947,0,0.6684390022937449,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-247.95583807293403,-24.795583807293404,"SL",5
43.486,1621036800000,"long","up",0.14739456376765095,1,0,1,"none",0,0,1,1,0.019017614864554232,0.03590368514882768,"bull",1,"up",34.97067448680352,"neutral",1,31,1,0.11897096602519035,5.173571428571427,0.8156081048516274,0.14956537736282954,0.6615623419031412,0,0.7159898149150995,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-237.94193205038073,-23.794193205038074,"SL",4
46.85,1621123200000,"long","up",0.09760085378868534,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",41.955568133578595,"neutral",1,31,1,0.12096661076383594,5.667285714285714,0.8415764111408978,0.12273212379935966,0.6519765208110992,1,2.746297257171132,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-241.93322152767192,-24.19332215276719,"SL",3
46.708,1621209600000,"long","up",0.09578444806028612,1,0,1,"none",0,0,1,1,0.051276012674488225,0.03590368514882768,"bull",1,"up",51.98897370653097,"neutral",1,31,1,0.12859681425023553,6.006500000000001,0.8314457276412413,0.12614541406183102,0.6222510062516058,1,2.6977745332501097,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-257.1936285004711,-25.719362850047112,"SL",2
55.977,1621296000000,"long","up",0.24577951658716687,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",59.957937982979544,"neutral",1,32,1,0.11595323589535499,6.490714285714286,0.9404903417533431,0.04292834557050228,0.6784393590224557,1,2.3375427136205245,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-231.90647179071,-23.190647179071,"SL",1
34.988,1621382400000,"long","up",0.29098548073624547,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",70.08878009572175,"overbought",1,32,1,0.24164611540283204,8.454714285714287,0.42070331847449227,0.6685720818566366,0.48553789870812847,1,3.5980267691228236,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
44.42,1621468800000,"long","up",0.1990769923457893,1,0,1,"none",0,0,1,1,0.0024088248536695027,0.03590368514882768,"bull",1,"up",40.924993600136524,"neutral",1,32,1,0.22019682253811024,9.781142857142857,0.6513051080304734,0.31427285006753714,0.5870103556956326,1,2.584182155721514,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-440.3936450762205,-44.03936450762205,"SL",3
38.925,1621555200000,"long","up",0.14034682080924912,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",51.10547558667,"neutral",1,32,1,0.2681713918708138,10.438571428571427,0.514050206069689,0.49980732177263987,0.5287090558766859,0,1.8792231521209015,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
31.222,1621641600000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",44.338712135322304,"neutral",1,32,1,0.3446081975164032,10.75935714285714,0.29746593131421833,0.8698353724937544,0.3683044007430658,0,1.3269158948299162,0.6666666666666666,4,"asian",0,"none",2,"WIN",2067.649185098419,206.76491850984192,"TP2",98
24.536,1621728000000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",39.99083689676237,"neutral",1,33,1,0.46393637337556476,11.383142857142857,0.13801798130555484,1.3793609390283665,0.2208591457450277,1,2.9527228359876516,0.6666666666666666,4,"asian",0,"none",2,"WIN",2783.618240253388,278.3618240253388,"TP2",97
31.416,1621814400000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",37.04342905644363,"neutral",1,33,1,0.3641638473571246,11.440571428571426,0.313246568015689,0.858288770053476,0.39148841354723707,0,1.6583374715043244,0.6666666666666666,4,"asian",0,"none",2,"WIN",2184.9830841427474,218.49830841427473,"TP2",98
29.973,1621900800000,"long","up",1,1,0,1,"none",0,0,1,1,0.10614886731391585,0.1125435774166337,"bull",1,"up",41.35413646785968,"neutral",1,33,1,0.38598548217205003,11.569142857142856,0.27649440949494425,0.9477529776799121,0.36219264004270507,0,1.0650879890314524,0.8333333333333334,5,"asian",0,"none",2,"WIN",2315.9128930323,231.59128930323,"TP2",97
35.43,1621987200000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",41.022222222222226,"neutral",1,33,1,0.32921454780049186,11.664071428571427,0.4154802231108167,0.6477561388653684,0.4604290149590742,0,1.0512363334115014,0.6666666666666666,4,"asian",0,"none",2,"WIN",1975.2872868029515,197.52872868029513,"TP2",96
33.747,1622073600000,"long","up",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",46.456990806714,"neutral",1,33,1,0.3383242531611275,11.41742857142857,0.3726154394722766,0.7299315494710642,0.4335200165940676,0,0.5583497653689976,0.8333333333333334,5,"asian",0,"none",2,"WIN",2029.945518966765,202.99455189667648,"TP2",95
28.989,1622160000000,"long","up",1,1,0,1,"none",0,0,1,1,0.07580806512815211,0.1125435774166337,"bull",1,"up",44.35704471252632,"neutral",1,34,1,0.39768532891786534,11.5285,0.25143264651198327,1.0138673289868572,0.34054296457276895,0,0.6126767920777028,0.8333333333333334,5,"asian",0,"none",2,"WIN",2386.111973507192,238.61119735071918,"TP2",94
27.388,1622246400000,"long","up",1,0,0,1,"none",0,0,1,1,0.02178326274280715,0.1125435774166337,"bull",1,"up",41.298423788429915,"neutral",1,34,1,0.4161624486219199,11.397857142857143,0.21065634312202328,1.1315904775814225,0.30199357382795383,0,0.3747049717288043,0.6666666666666666,4,"asian",0,"none",2,"WIN",2496.974691731519,249.69746917315194,"TP2",91
28.588,1622332800000,"long","up",1,1,0,1,"none",0,0,1,1,0.06284455016090673,0.1125435774166337,"bull",1,"up",38.06568716426697,"neutral",1,34,1,0.3816961162525735,10.911928571428572,0.24121946871100014,1.0421155729676788,0.3312928501469148,0,0.3777717500798236,0.8333333333333334,5,"asian",0,"none",2,"WIN",2290.1766975154405,229.01766975154408,"TP2",90
32.75,1622419200000,"long","up",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",39.03094580851372,"neutral",1,34,1,0.32566412213740453,10.665499999999998,0.34722257596210165,0.7825954198473283,0.4162748091603053,0,0.4873796419864682,0.8333333333333334,5,"asian",0,"none",2,"WIN",1953.9847328244273,195.39847328244272,"TP2",89
30.938,1622505600000,"long","up",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",35.01271148162965,"neutral",1,34,1,0.32419908942308584,10.030071428571429,0.30107225632274653,0.8869998060637405,0.38208675415346816,0,0.38773492267675724,0.8333333333333334,5,"asian",0,"none",2,"WIN",1945.1945365385145,194.51945365385146,"TP2",88
33.994,1622592000000,"long","up",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",46.52730141308822,"neutral",1,34,1,0.23944771766446177,8.139785714285713,0.37890634948934104,0.7173618873918928,0.43763605342119194,0,0.4413988197078357,0.8333333333333334,5,"asian",0,"none",2,"WIN",1436.6863059867705,143.66863059867705,"TP2",86
39.602,1622678400000,"long","up",0.8765213878087028,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",39.96264633394947,"neutral",1,34,1,0.18170799454573003,7.196,0.5217380230751596,0.47416797131458027,0.5172718549568203,0,0.7467531001826585,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-363.41598909146006,-36.34159890914601,"SL",19
37.338,1622764800000,"long","up",0.7786169585944698,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",50.65034870986955,"neutral",1,35,1,0.17650918635170607,6.590500000000001,0.46407559279729,0.5635545556805399,0.48800149981252344,0,0.8170552088814185,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-353.0183727034122,-35.30183727034122,"SL",18
39.633,1622851200000,"long","up",0.5933943935609279,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",56.5608238575413,"neutral",1,35,1,0.16077150714952548,6.371857142857144,0.5225275704862083,0.47301491181591093,0.5176494335528474,0,0.8183007256743489,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-321.54301429905104,-32.154301429905104,"SL",16
42.205,1622937600000,"long","up",0.4967657860443131,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",67.87939079561335,"neutral",1,35,1,0.13608915666728727,5.743642857142859,0.5880345363319154,0.38324843028077255,0.5470441890771235,0,0.603565329170104,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-272.17831333457457,-27.217831333457454,"SL",15
38.235,1623024000000,"long","up",0.9313456257355844,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",64.22937933581282,"neutral",1,35,1,0.14780212595041944,5.651214285714287,0.4869215291750502,0.5268732836406435,0.5000130770236694,0,0.8076049335826323,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-295.6042519008389,-29.56042519008389,"SL",14
41.245,1623110400000,"long","up",0.5626136501394063,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",60.215638755625896,"neutral",1,35,1,0.13998753095613325,5.773785714285715,0.5635840358607339,0.4154442962783369,0.5365013941083767,0,1.7425460809487145,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-279.9750619122665,-27.997506191226652,"SL",13
42.032,1623196800000,"long","up",0.4371907118385979,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",57.65312837250928,"neutral",1,35,1,0.13110759149491547,5.510714285714286,0.5836283523928378,0.3889417586600687,0.5451798629615531,0,1.1519179721520494,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-262.2151829898309,-26.221518298983092,"SL",12
41.105,1623283200000,"long","up",0.2844666099014701,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",61.167273217414746,"neutral",1,35,1,0.13236137418110416,5.440714285714287,0.5600183378753532,0.42026517455297424,0.5349227587884685,0,0.5782279996886616,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-264.72274836220834,-26.472274836220834,"SL",11
36.157,1623369600000,"long","up",0.3037862654534426,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",68.21188071188072,"neutral",1,35,1,0.14998281304943914,5.422928571428571,0.4339963833634718,0.6146251071715023,0.471278037447797,0,0.5505753382129234,0.5,3,"asian",0,"none",2,"LOSS",-299.96562609887826,-29.996562609887828,"SL",11
36.476,1623456000000,"long","up",0.45693058449391155,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",61.97590887984485,"neutral",1,36,1,0.14705363996678836,5.363928571428572,0.4421210809158749,0.6005044412764559,0.47590196293453224,0,0.6821226622477323,0.5,3,"asian",0,"none",2,"LOSS",-294.1072799335767,-29.41072799335767,"SL",10
38.706,1623542400000,"long","up",0.6806438278303075,0,1,0.06585542293184536,"bull",0.12007495558638155,2,1,1,1,0,"mixed",1,"up",61.03834312902323,"neutral",1,37,1,0.1395538528541164,5.40157142857143,0.4989175559687237,0.5082932878623468,0.5060972459050277,0,0.5763419096165157,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-279.1077057082328,-27.910770570823278,"SL",8
39.694,1623628800000,"long","up",0.85368065702625,0,1,0.08910666599486083,"bull",0.12007495558638155,3,1,1,1,0,"mixed",1,"up",58.81117225871354,"neutral",1,37,1,0.13321732683600976,5.287928571428572,0.5240811960369813,0.4707512470398549,0.5183906887690835,0,0.6785470277300513,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-266.4346536720196,-26.64346536720196,"SL",7
39.536,1623715200000,"long","up",0.8361240388506681,0,1,0.08546641036017819,"bull",0.12007495558638155,4,1,1,1,0,"mixed",1,"up",63.27712743373568,"neutral",1,37,1,0.13222126669364628,5.2275,0.520057051167766,0.476628895184136,0.5164660056657224,0,0.5802924848552911,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-264.44253338729254,-26.444253338729258,"SL",6
39.728,1623801600000,"long","up",0.6820881997583607,0,1,0.08988622633910605,"bull",0.12007495558638155,5,1,1,1,0,"mixed",1,"up",59.21332624019152,"neutral",1,37,1,0.13080554916287898,5.196642857142857,0.5249471512620023,0.4694925493354813,0.5188028594442207,0,0.7912898725234472,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-261.61109832575795,-26.161109832575796,"SL",5
39.265,1623888000000,"long","up",0.7661785304979049,0,1,0.07915446326244757,"bull",0.12007495558638155,6,1,1,1,0,"mixed",1,"up",50.25547445255475,"neutral",1,37,1,0.12373615178912518,4.8585,0.5131548786389221,0.48682032344327014,0.5131287406086845,0,0.5252911674008631,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-247.47230357825032,-24.747230357825032,"SL",4
36.82,1623974400000,"long","up",0.8092069527430749,0,1,0.01800651819663237,"bull",0.12007495558638155,7,0,0,1,0,"mixed",1,"up",54.21497003368476,"neutral",1,37,1,0.13011756033211766,4.790928571428572,0.45088251025138165,0.5855513307984791,0.48079847908745244,0,0.6065551845817834,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-260.23512066423535,-26.02351206642354,"SL",3
35.19,1624060800000,"long","up",0.9176186416595632,0,1,0.027479397556123865,"bull",0.12007495558638155,8,0,0,1,0,"mixed",1,"up",43.88717458385849,"neutral",1,37,1,0.12926764908862096,4.548928571428571,0.4093675979930213,0.6589940323955671,0.456749076442171,0,0.36102671674209885,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-258.53529817724194,-25.853529817724198,"SL",2
35.257,1624147200000,"long","up",0.8173412372011218,0,1,0.02552684573276225,"bull",0.12007495558638155,9,0,0,1,0,"mixed",1,"up",34.105224996601265,"neutral",1,37,1,0.12934817402015406,4.560428571428571,0.4110740391717392,0.655841393198514,0.45778143347420364,0,0.6480356492030178,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-258.69634804030807,-25.869634804030806,"SL",1
26.59,1624233600000,"long","up",0.5337720947724734,0,0,1,"none",0,0,1,1,0.0075742760436254076,0.1125435774166337,"bull",1,"up",41.802466417088745,"neutral",1,38,0,0.18003545908773433,4.787142857142856,0.1903318646053536,1.195562241444152,0.2810455058292591,0,1.3066072633105663,0.5,3,"asian",0,"none",2,"WIN",1080.212754526406,108.0212754526406,"TP2",56
26.958,1624320000000,"long","up",0.08439053342235776,0,0,1,"none",0,0,1,1,0.006179983678314377,0.1125435774166337,"bull",1,"up",19.239326644557337,"oversold",1,38,0,0.17659745848038744,4.760714285714284,0.1997045564526398,1.1655909192076566,0.2908598560724089,1,2.3054687514156487,0.5,3,"asian",0,"none",2,"WIN",1059.5847508823247,105.95847508823246,"TP2",55
30.837,1624406400000,"long","up",0.5721049388721303,0,1,0.13772416253202321,"bull",0.24563095778483882,2,1,2,1,0,"mixed",1,"up",17.79335099564142,"oversold",1,38,0,0.16032456371983558,4.94392857142857,0.2984998599190076,0.8931802704543245,0.38006291143755877,0,1.696476180435336,0.6666666666666666,4,"asian",0,"none",2,"WIN",961.9473823190135,96.19473823190135,"TP2",54
31.141,1624492800000,"long","up",0.8460229279727665,0,1,0.14614174239748237,"bull",0.24563095778483882,3,1,2,1,0,"mixed",1,"up",30.519086286711712,"neutral",1,38,0,0.16078023001371639,5.006857142857141,0.3062425184015484,0.8746989499373817,0.38611476831187175,0,1.0345690525831595,0.6666666666666666,4,"asian",0,"none",2,"WIN",964.6813800822983,96.46813800822983,"TP2",53
28.641,1624579200000,"long","up",1,0,1,0.07161062812052646,"bull",0.24563095778483882,4,1,2,0.06457875074194333,0.1125435774166337,"bull",1,"up",38.44771994472594,"neutral",1,38,0,0.17166699087721393,4.916714285714284,0.2425693400911799,1.0383366502566254,0.3325302887469012,0,1.056218405954179,0.6666666666666666,4,"asian",0,"none",2,"WIN",1030.001945263284,103.00019452632839,"TP2",52
29.698,1624665600000,"long","up",1,0,1,0.10465351202101153,"bull",0.24563095778483882,5,1,4,0.09787191056636814,0.1125435774166337,"bull",1,"up",33.60261186220754,"neutral",1,38,0,0.16551379121249143,4.915428571428571,0.2694903598808038,0.9657889420162975,0.356286618627517,0,0.9380182343401224,0.6666666666666666,4,"asian",0,"none",2,"WIN",993.0827472749486,99.30827472749486,"TP2",51
31.897,1624752000000,"long","up",1,0,1,0.16637928331818036,"bull",0.24563095778483882,6,1,2,1,0,"mixed",1,"up",30.17431111893653,"neutral",1,39,0,0.14971851360853458,4.7755714285714275,0.3254972875226039,0.8302661692322164,0.40066463930777185,0,0.8589461320152212,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-299.4370272170692,-29.94370272170692,"SL",23
33.001,1624838400000,"long","up",1,0,1,0.19426684039877573,"bull",0.24563095778483882,7,1,2,0.008605799824247718,0.013549646988132808,"bull",1,"up",33.708052990095695,"neutral",1,39,0,0.1435086382663729,4.7359285714285715,0.3536153630644626,0.7690373018999427,0.42071452380230895,0,0.8037470581370012,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-287.01727653274577,-28.701727653274578,"SL",22
33.97,1624924800000,"long","up",1,0,1,0.21725051516043567,"bull",0.24563095778483882,8,1,2,0.0201648513394172,0.013549646988132808,"bull",1,"up",36.86432160804019,"neutral",1,39,0,0.14064510702720892,4.7777142857142865,0.3782950869775615,0.7185752134236092,0.437238740064763,0,0.7583848715989531,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-281.2902140544178,-28.12902140544178,"SL",20
35.51,1625011200000,"long","up",0.7952407772458527,0,1,0.018220219656434763,"bull",0.12007495558638155,19,0,0,1,0,"mixed",1,"up",38.77670357087167,"neutral",1,39,0,0.13484732670877417,4.788428571428571,0.41751776481674846,0.6440439312869616,0.4616446071529146,0,0.9067626335573298,0.5,3,"asian",0,"none",2,"LOSS",-269.6946534175484,-26.96946534175484,"SL",19
33.271,1625097600000,"long","up",0.7450031559015411,0,1,0.200805506296775,"bull",0.24563095778483882,10,1,3,0.00042078687144948433,0.013549646988132808,"bull",1,"up",42.975794081334875,"neutral",1,39,0,0.14466051516335549,4.813000000000001,0.3604920663219825,0.754681253944877,0.42541552703555646,0,0.7609500538426435,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-289.32103032671097,-28.932103032671098,"SL",19
34,1625184000000,"long","up",0.55938235294118,0,1,0.21794117647058825,"bull",0.24563095778483882,11,1,2,0.021029411764705984,0.013549646988132808,"bull",1,"up",43.309580364212195,"neutral",1,39,0,0.13787394957983193,4.687714285714286,0.37905916511728593,0.7170588235294119,0.43773529411764706,0,0.7384844371827951,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-275.74789915966386,-27.574789915966385,"SL",17
34.498,1625270400000,"long","up",0.43959070091019997,0,1,0.04808974433300479,"bull",0.12007495558638155,22,0,0,1,0,"mixed",1,"up",47.67777691046758,"neutral",1,39,0,0.13541157665454728,4.671428571428572,0.3917428622367113,0.6922720157690303,0.44585193344541707,0,0.5276724162032198,0.5,3,"asian",0,"none",2,"LOSS",-270.8231533090945,-27.082315330909452,"SL",16
34.28,1625356800000,"long","up",0.43710618436406173,0,1,0.22432905484247379,"bull",0.24563095778483882,13,1,2,0.029025670945157657,0.013549646988132808,"bull",1,"up",48.54335393236863,"neutral",1,39,0,0.13074887481246875,4.4820714285714285,0.3861905610880472,0.7030338389731622,0.4423278879813302,0,0.5191992030025799,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-261.4977496249375,-26.149774962493748,"SL",15
32.908,1625443200000,"long","up",0.5690409626838475,0,1,0.19198978971678624,"bull",0.24563095778483882,14,1,3,0.01145618086787393,0.013549646988132808,"bull",1,"up",71.84162690297661,"overbought",1,40,0,0.12002075049054507,3.9496428571428575,0.35124672083131697,0.7740367083991735,0.41907742798103803,0,0.5289349549084075,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-240.0415009810901,-24.00415009810901,"SL",14
34.226,1625529600000,"long","up",0.6355402325717219,0,1,0.22310524162917078,"bull",0.24563095778483882,15,1,2,0.0274937182259102,0.013549646988132808,"bull",1,"up",65.98774720550303,"neutral",1,40,0,0.10190039318479684,3.4876428571428564,0.3848152204365432,0.7057207970548707,0.4414480219716005,0,0.5873958979378594,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-203.80078636959362,-20.38007863695936,"SL",10
36.673,1625616000000,"long","up",0.5490687972077503,0,1,0.014070296948709005,"bull",0.12007495558638155,26,1,1,1,0,"mixed",1,"up",60.55960615691407,"neutral",1,40,1,0.08926964563263748,3.2737857142857143,0.4551252138746306,0.5731191885038038,0.47871731246421073,0,0.8133205467957035,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-178.539291265275,-17.8539291265275,"SL",5
