entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
0.15304,1608768000000,"long","up",0.17792733925770515,1,1,0.09546523784631476,"bull",0.10540261083107143,28,1,4,0.048680083638264586,0.07919499965656991,"bull",1,"up",46.70401716533556,"neutral",1,117,1,0.0944524307370622,0.014455,0.670515781370285,0.19576581285938308,0.39839257710402515,0,1.7760211107827197,1,6,"asian",0,"none",2,"WIN",566.7145844223735,56.671458442237345,"TP2",11
0.15761,1608854400000,"long","up",0.1694689423259932,1,1,0.02334877228602239,"bull",0.11203479409821629,100,1,6,0.005964088573060062,0.0790917691579943,"bull",1,"up",57.033483054307894,"neutral",1,117,1,0.09568374015426867,0.015080714285714286,0.7045613218524552,0.1610938392233995,0.38417613095615766,0,1.3765641063048002,1,6,"asian",0,"none",2,"WIN",574.1024409256117,57.41024409256118,"TP2",11
0.15839,1608940800000,"long","up",0.15821705915777562,1,1,0.018309236694235658,"bull",0.11203479409821629,100,1,6,0.001010164783130207,0.0790917691579943,"bull",1,"up",56.79088389282414,"neutral",1,117,1,0.09747639190785855,0.015439285714285716,0.7087573964497041,0.15537597070522124,0.37811730538544097,0,1.2752581870670037,1,6,"asian",0,"none",2,"WIN",584.8583514471512,58.485835144715125,"TP2",10
0.15467,1609027200000,"long","up",0.02088317062132037,1,1,0.04280080170685968,"bull",0.11203479409821629,100,1,3,0.0587056313441521,0.07919499965656991,"bull",1,"up",52.44605129363915,"neutral",1,117,1,0.10133094422226126,0.015672857142857148,0.6647337278106509,0.18316415594491495,0.36316027671817414,0,1.6948783361067572,1,6,"asian",0,"none",2,"WIN",607.9856653335676,60.798566533356755,"TP2",9
0.17627,1609113600000,"long","up",0.18760991660520498,1,1,0.021444375106370938,"bull",0.10152099176997607,100,0,0,1,0,"mixed",1,"up",47.65767824497259,"neutral",1,118,1,0.09641053902697973,0.01699428571428572,0.920355029585799,0.03818006467351214,0.44119816191070516,0,1.7867129929836278,0.8333333333333334,5,"asian",0,"none",2,"WIN",578.4632341618786,57.846323416187865,"TP2",9
0.19067,1609200000000,"long","up",0.40960822363245597,1,1,0.09534798342686317,"bull",0.10152099176997607,100,1,2,0.017464729637593747,0.014896907216494865,"bull",1,"up",60.781490015360994,"neutral",1,118,1,0.09543039956843914,0.01819571428571429,0.9333670886075949,0.03450988619080087,0.4834006398489537,1,2.731281693924252,1,6,"asian",0,"none",2,"WIN",572.5823974106347,57.25823974106346,"TP2",8
0.18389,1609286400000,"long","up",0.655011147968899,1,1,0.06199358312034365,"bull",0.10152099176997607,100,1,1,1,0,"mixed",1,"up",60.80782884006524,"neutral",1,118,1,0.09870419427763495,0.01815071428571429,0.8647088607594936,0.07265212899015722,0.4643536897058024,0,1.1976917938729905,1,6,"asian",0,"none",2,"WIN",592.22516566581,59.22251656658099,"TP2",7
0.18134,1609372800000,"long","up",0.892632623800599,1,1,0.04880335281791109,"bull",0.10152099176997607,100,1,1,1,0,"mixed",1,"up",59.66299538736703,"neutral",1,118,1,0.09859931620161028,0.017880000000000007,0.838886075949367,0.0877357450093747,0.456821440388221,0,0.7895175411751126,1,6,"asian",0,"none",2,"WIN",591.5958972096616,59.15958972096617,"TP2",6
0.17509,1609459200000,"long","up",0.8995944942600989,1,1,0.01484950596835908,"bull",0.10152099176997607,100,1,1,0.04951739105602823,0.03977887273164275,"bull",1,"up",57.61762509335325,"neutral",1,118,1,0.1035549064562715,0.018131428571428576,0.7755949367088606,0.1265634816380148,0.4374321777371637,0,0.7992300332977774,1,6,"asian",0,"none",2,"WIN",621.3294387376288,62.13294387376288,"TP2",5
0.17742,1609545600000,"long","up",0.778717168301206,1,1,0.027787171683012007,"bull",0.10152099176997607,100,1,1,1,0,"mixed",1,"up",54.77458288959886,"neutral",1,118,1,0.10568948580446724,0.01875142857142858,0.7991898734177214,0.11176868447751108,0.4448202006538158,0,1.109880676281319,1,6,"asian",0,"none",2,"WIN",634.1369148268033,63.41369148268032,"TP2",4
0.20615,1609632000000,"long","up",0.6962406015037624,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",56.83734137900435,"neutral",1,118,1,0.09929316378503866,0.02046928571428572,0.9689468946894688,0.016735386854232398,0.5221925782197429,0,1.8724283422068158,0.6666666666666666,4,"asian",0,"none",2,"WIN",595.7589827102319,59.575898271023185,"TP2",3
0.22528,1609718400000,"long","up",0.7675781250000013,1,0,1,"none",0,0,1,2,1,0,"mixed",1,"up",70.18685225811332,"overbought",1,118,1,0.09959669237012989,0.02243714285714286,0.8957413473864123,0.06498579545454539,0.5583274147727273,1,2.087065481978421,0.8333333333333334,5,"asian",0,"none",2,"WIN",597.5801542207794,59.75801542207794,"TP2",12
0.25873,1609804800000,"long","up",0.899779693116375,1,1,0.01159509913809764,"bull",0.12183647539576253,100,0,0,1,0,"mixed",1,"up",73.30669195340016,"overbought",1,118,1,0.09911049025183453,0.02564285714285715,0.9658014515930619,0.021489583735940978,0.60688748888803,0,1.971025201920535,0.8333333333333334,5,"asian",0,"none",2,"WIN",594.6629415110073,59.466294151100726,"TP2",27
0.33309,1609891200000,"long","up",1,1,0,1,"none",0,0,1,1,0.08003842805247836,0.11444701889501696,"bull",1,"up",88.01093303515964,"overbought",1,118,1,0.0904281554105926,0.03012071428571429,0.9405308727287509,0.04392206310606736,0.6946470923774355,1,2.527283176907766,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-180.85631082118513,-18.085631082118514,"SL",2
0.29928,1609977600000,"long","up",1,1,1,0.14551590483827848,"bull",0.12183647539576253,100,1,1,1,0,"mixed",1,"up",91.17310770638005,"overbought",1,118,1,0.11337686638408373,0.03393142857142858,0.7767682805339708,0.18718257150494524,0.6513298583266506,0,1.6314178216652941,1,6,"asian",0,"none",2,"LOSS",-226.75373276816754,-22.675373276816753,"SL",4
0.30389,1610064000000,"long","up",1,1,1,0.1584783967883115,"bull",0.12183647539576253,100,1,2,0.00835828753825393,0.11444701889501696,"bull",1,"up",78.5751744725483,"overbought",1,118,1,0.12175458225015635,0.03700000000000001,0.7942035947319963,0.1691730560400145,0.652867814011649,0,1.4078152915643944,1,6,"asian",0,"none",2,"LOSS",-243.50916450031264,-24.350916450031264,"SL",3
0.33062,1610150400000,"long","up",1,1,1,0.09479160365374155,"bull",0.10155804388940598,2,1,1,0.07316556772125112,0.11444701889501696,"bull",1,"up",78.9011600190688,"overbought",1,118,1,0.11818920296931307,0.03907571428571429,0.8984362139917696,0.07464763172221879,0.6603351279414433,0,0.8760022093577933,1,6,"asian",0,"none",2,"LOSS",-236.3784059386262,-23.63784059386262,"SL",2
0.30153,1610236800000,"long","up",1,1,1,0.007461944085165754,"bull",0.10155804388940598,3,1,2,0.01625045600769396,0.11444701889501696,"bull",1,"up",82.0223492155935,"overbought",1,118,1,0.14017084298648322,0.04226571428571429,0.778724279835391,0.17832388153749207,0.6275660796603986,0,0.9462397085391528,1,6,"asian",0,"none",2,"WIN",841.0250579188993,84.10250579188993,"TP2",26
0.2757,1610323200000,"long","up",1,1,1,0.07243380486035542,"bull",0.12183647539576253,100,1,2,0.041385564018860996,0.05376669567520526,"bull",1,"up",72.19190702288994,"overbought",1,118,1,0.16558370900046637,0.04565142857142858,0.6724279835390946,0.2887196227783823,0.5926731955023576,0,1.5183280394277403,1,6,"asian",0,"none",2,"WIN",993.5022540027982,99.35022540027981,"TP2",25
0.28888,1610409600000,"long","up",1,1,1,0.03600110772639146,"bull",0.10155804388940598,5,1,2,1,0,"mixed",1,"up",64.4781202111357,"neutral",1,119,1,0.1648064445938996,0.04760928571428572,0.7266666666666668,0.22992245915258921,0.6112572694544447,0,1.032564474879555,1,6,"asian",0,"none",2,"WIN",988.8386675633976,98.88386675633977,"TP2",25
0.3123,1610496000000,"long","up",1,1,1,0.04169068203650346,"bull",0.10155804388940598,6,1,1,0.018796029458853798,0.11444701889501696,"bull",1,"up",67.49541743042826,"neutral",1,119,1,0.15864324596313067,0.049544285714285714,0.823045267489712,0.13768812039705405,0.6404098623118796,0,0.6984051277294618,1,6,"asian",0,"none",2,"WIN",951.8594757787839,95.1859475778784,"TP2",24
0.31201,1610582400000,"long","up",1,1,1,0.04079997435979622,"bull",0.10155804388940598,7,1,1,0.01788404217813541,0.11444701889501696,"bull",1,"up",70.40383896298142,"overbought",1,119,1,0.16248105601010956,0.05069571428571429,0.8218518518518518,0.13874555302714656,0.6400756386013269,0,0.6387425554252705,1,6,"asian",0,"none",2,"WIN",974.8863360606574,97.48863360606575,"TP2",23
0.30188,1610668800000,"long","up",1,1,1,0.008612693785610148,"bull",0.10155804388940598,8,1,2,0.015072214124817804,0.11444701889501696,"bull",1,"up",71.73609347218694,"overbought",1,119,1,0.17742859035756878,0.05356214285714286,0.7667248908296942,0.17695773154895994,0.581621836491321,0,0.8188638582146669,1,6,"asian",0,"none",2,"WIN",1064.5715421454126,106.45715421454128,"TP2",22
0.35071,1610755200000,"long","up",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",69.28057999752137,"neutral",1,120,1,0.16259465492450004,0.05702357142857141,0.9324773539433225,0.04633457842662024,0.6398733996749452,0,1.146885908377954,0.8333333333333334,5,"asian",0,"none",2,"WIN",975.5679295470001,97.55679295470001,"TP2",22
0.38081,1610841600000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",71.0814909875751,"overbought",1,120,1,0.15341733973072436,0.058422857142857144,0.9388048690520103,0.04356503243087102,0.6683385415298969,0,1.304649308111048,0.6666666666666666,4,"asian",0,"none",2,"WIN",920.5040383843459,92.05040383843459,"TP2",24
0.37123,1610928000000,"long","up",1,1,0,1,"none",0,0,1,1,0.029334913665382677,0.010212577010601145,"bull",1,"up",71.97806856399964,"overbought",1,120,1,0.15453261551367842,0.05736714285714284,0.9034673552194762,0.07049538022250348,0.6597796514290333,0,0.6073234955136463,0.8333333333333334,5,"asian",0,"none",2,"WIN",927.1956930820704,92.71956930820704,"TP2",21
0.3672,1611014400000,"long","up",1,1,0,1,"none",0,0,1,1,0.018681917211329065,0.010212577010601145,"bull",1,"up",67.04752091162564,"neutral",1,120,1,0.15052521008403358,0.05527285714285714,0.8886019918849134,0.0822440087145968,0.6560457516339869,0,0.5803337388344169,0.8333333333333334,5,"asian",0,"none",2,"WIN",903.1512605042018,90.31512605042018,"TP2",19
0.37532,1611100800000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",56.568963525016365,"neutral",1,120,1,0.13819445501743274,0.051867142857142855,0.918554039099963,0.0588297985718853,0.6634871576254929,0,0.6216826697757395,0.6666666666666666,4,"asian",0,"none",2,"WIN",829.1667301045967,82.91667301045968,"TP2",18
0.30785,1611187200000,"long","up",1,1,1,0.027838232905635932,"bull",0.10155804388940598,14,1,1,0.0046126360240377855,0.11444701889501696,"bull",1,"up",66.25203043515431,"neutral",1,120,1,0.16909673078261678,0.05205642857142857,0.6696790852084102,0.29088841968491136,0.5897352606789021,0,0.7482267030994193,1,6,"asian",0,"none",2,"WIN",1014.5803846957009,101.45803846957008,"TP2",16
0.34867,1611273600000,"long","up",1,1,1,0.14165256546304528,"bull",0.10155804388940598,15,1,1,1,0,"mixed",1,"up",50.66711590296496,"neutral",1,121,1,0.1533767090453929,0.05347785714285714,0.8202508299520471,0.1397596581294634,0.6377663693463733,0,0.828562257581812,1,6,"asian",0,"none",2,"WIN",920.2602542723574,92.02602542723575,"TP2",16
0.34583,1611360000000,"long","up",1,1,1,0.13460370702368224,"bull",0.10155804388940598,16,1,3,0.11392880895237557,0.11444701889501696,"bull",1,"up",52.902956029463795,"neutral",1,121,1,0.150410399824852,0.05201642857142857,0.8097749907783107,0.1491195095856344,0.6347916606425122,0,0.40007531057263124,1,6,"asian",0,"none",2,"WIN",902.462398949112,90.2462398949112,"TP2",14
0.35345,1611446400000,"long","up",1,1,0,1,"none",0,0,1,2,0.01949356344603199,0.010212577010601145,"bull",1,"up",57.78175941540192,"neutral",1,121,1,0.14138997231372388,0.04997428571428571,0.8378827001106602,0.12434573489885413,0.6426651577309379,0,0.46069617131655466,0.8333333333333334,5,"asian",0,"none",2,"WIN",848.3398338823436,84.83398338823436,"TP2",13
0.34308,1611532800000,"long","up",1,1,1,0.12766701643931447,"bull",0.10155804388940598,18,1,3,0.1068263961758191,0.11444701889501696,"bull",1,"up",64.59107457868859,"neutral",1,121,1,0.13497060244174616,0.046305714285714276,0.79963113242346,0.15833041856126845,0.6318642882126618,0,0.4325952322466755,1,6,"asian",0,"none",2,"WIN",809.8236146504773,80.98236146504773,"TP2",12
0.3433,1611619200000,"long","up",1,1,1,0.12822604136323917,"bull",0.10155804388940598,19,1,3,0.10739877658025056,0.11444701889501696,"bull",1,"up",60.279948410591,"neutral",1,121,1,0.1297761225084266,0.04455214285714285,0.800442641091848,0.1575881153510049,0.6321002039032916,0,0.41380865388485255,1,6,"asian",0,"none",2,"WIN",778.6567350505595,77.86567350505595,"TP2",11
0.31144,1611705600000,"long","up",0.7542062676599053,1,1,0.039044438736193184,"bull",0.10155804388940598,20,1,1,0.016086565630619106,0.11444701889501696,"bull",1,"up",56.44705099409367,"neutral",1,122,1,0.14168746101060511,0.04412714285714286,0.682921431206197,0.27600821988183916,0.5944644233239147,0,0.5235572348151943,1,6,"asian",0,"none",2,"WIN",850.1247660636311,85.01247660636311,"TP2",10
0.34409,1611792000000,"long","up",0.4269813130285692,1,1,0.1302275567438752,"bull",0.10155804388940598,21,1,3,0.1094481095062339,0.11444701889501696,"bull",1,"up",49.89521673590941,"neutral",1,122,1,0.1330901798947949,0.04579499999999998,0.8033566949465142,0.1549303961172948,0.6329448690749513,0,0.6356680300942043,1,6,"asian",0,"none",2,"WIN",798.5410793687694,79.85410793687694,"TP2",9
0.34752,1611878400000,"long","up",0.22867748618784317,1,1,0.10382136279926335,"bull",0.09312212451225907,2,1,3,0.11823779926335179,0.11444701889501696,"bull",1,"up",57.166140368748096,"neutral",1,122,1,0.12828244212049458,0.04458071428571427,0.8160088528218369,0.1435313075506445,0.6365676795580111,0,0.8774583774276928,1,6,"asian",0,"none",2,"WIN",769.6946527229676,76.96946527229676,"TP2",8
0.364,1611964800000,"long","up",0.3618956043956072,1,0,1,"none",0,0,1,2,0.010054945054945046,0.010212577010601145,"bull",1,"up",49.35972060535506,"neutral",1,122,1,0.11753728414442699,0.04278357142857142,0.8767982294356326,0.09175824175824172,0.653021978021978,0,0.6904826356934813,0.8333333333333334,5,"asian",0,"none",2,"WIN",705.223704866562,70.5223704866562,"TP2",7
0.34475,1612051200000,"long","up",0.5471211022480071,1,1,0.09662073966642497,"bull",0.09312212451225907,4,1,3,0.11115300942712117,0.11444701889501696,"bull",1,"up",46.430846320438235,"neutral",1,122,1,0.12055319589764839,0.041560714285714284,0.8057912209516783,0.15271936185641763,0.6336475707034083,0,0.5856142277502133,1,6,"asian",0,"none",2,"WIN",723.3191753858904,72.33191753858904,"TP2",6
0.40876,1612137600000,"long","up",0.6563753791956192,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",44.599445260238205,"neutral",1,122,1,0.11196056365593501,0.045765,0.9484570699439241,0.037552598101575435,0.6910167335355711,0,1.2572069033015785,0.6666666666666666,4,"asian",0,"none",2,"WIN",671.7633819356101,67.17633819356101,"TP2",6
0.42498,1612224000000,"long","up",0.8566991387830066,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",56.80998885757357,"neutral",1,122,1,0.11427764667917142,0.048565714285714275,0.9061893203883497,0.07275636500541202,0.7028095439785402,1,2.1113079179724714,0.6666666666666666,4,"asian",0,"none",2,"WIN",685.6658800750284,68.56658800750284,"TP2",6
0.44189,1612310400000,"long","up",0.9764647310416668,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",57.9268292682927,"neutral",1,122,1,0.10795673131322275,0.047705000000000004,0.957493932038835,0.03170472289483813,0.7141822625540294,0,0.7671515357422894,0.6666666666666666,4,"asian",0,"none",2,"WIN",647.7403878793365,64.77403878793365,"TP2",7
0.43934,1612396800000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",75.51393330287803,"overbought",1,122,1,0.10216461055219192,0.044885,0.949757281553398,0.03769290299084995,0.7125233304502208,0,0.7773930250287716,0.6666666666666666,4,"asian",0,"none",2,"WIN",612.9876633131514,61.29876633131515,"TP2",3
0.53917,1612483200000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",70.20186266209171,"overbought",1,122,1,0.0890535452640169,0.048014999999999995,0.9519714088079317,0.03863345512547066,0.7657510618172377,0,1.8441471530880018,0.6666666666666666,4,"asian",0,"none",2,"WIN",534.3212715841016,53.43212715841016,"TP2",5
0.63444,1612569600000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",80.07778469197262,"overbought",1,122,1,0.08984751456852838,0.05700285714285715,0.9396774909386789,0.05141542147405583,0.8009268015888028,0,1.8350275545315144,0.6666666666666666,4,"asian",0,"none",2,"WIN",539.0850874111701,53.90850874111701,"TP2",5
0.66109,1612656000000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",84.34665688791102,"overbought",1,122,1,0.09657103095969212,0.06384214285714286,0.9179683476947372,0.072289703368679,0.8089518824970882,1,2.18053233817558,0.6666666666666666,4,"asian",0,"none",2,"WIN",579.4261857581527,57.94261857581526,"TP2",13
0.67638,1612742400000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",87.38391366703502,"overbought",1,122,1,0.10157751559774092,0.068705,0.9206359832635983,0.0701085188799196,0.8132706466779029,0,1.3408199272978087,0.6666666666666666,4,"asian",0,"none",2,"WIN",609.4650935864456,60.94650935864456,"TP2",12
0.70562,1612828800000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",87.81562216167121,"overbought",1,122,1,0.09965501463758317,0.07031857142857144,0.9695732217573222,0.025764575834018272,0.8210084748164735,0,0.7883784883889337,0.6666666666666666,4,"asian",0,"none",2,"WIN",597.9300878254993,59.793008782549926,"TP2",11
0.93966,1612915200000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",95.02032984604139,"overbought",1,122,1,0.0906140822972443,0.08514642857142858,0.9837921524989115,0.014260477193878601,0.8655896813741141,1,2.1338362685775403,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-181.22816459448856,-18.122816459448856,"SL",5
0.92796,1613001600000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",96.58932678317193,"overbought",1,122,1,0.09663901769164929,0.08967714285714287,0.9386812461705236,0.056080003448424474,0.8584852795379111,0,1.2229614050078825,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-193.27803538329852,-19.327803538329853,"SL",4
0.92426,1613088000000,"long","up",1,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",94.82577536142345,"overbought",1,122,1,0.10045642691759588,0.09284785714285716,0.9329403272377287,0.06030770562395864,0.839006340207301,0,0.8030117656150483,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-200.91285383519173,-20.09128538351917,"SL",3
