entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
47.979,1620950400000,"long","up",0.7041497321744955,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",56.40286706569127,"neutral",1,33,1,0.10234090509836147,4.910214285714285,0.9824621970586205,0.007940974176202093,0.44485087225661224,0,1.9471838437934375,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-204.681810196723,-20.4681810196723,"SL",3
43.643,1621036800000,"long","up",0.979669133652594,1,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",65.96579273744626,"neutral",1,34,1,0.1213416650027332,5.295714285714285,0.7348398107541748,0.14061819764910755,0.38969594207547603,1,2.071622231667963,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-242.68333000546647,-24.268333000546647,"SL",4
42.436,1621123200000,"long","up",1,1,0,1,"none",0,0,1,1,0.013361297011970972,0.02039695239914971,"bull",1,"up",59.06003873466753,"neutral",1,34,1,0.1344730888867942,5.706499999999999,0.6826891918166302,0.17306060891695732,0.37233716655669713,0,1.3205419268046952,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-268.9461777735884,-26.894617777358835,"SL",3
38.693,1621209600000,"long","up",1,1,1,0.09213552839014803,"bull",0.09084321134634293,5,1,5,0.09544362029307622,0.08571428571428572,"bull",1,"up",56.596621552864555,"neutral",1,34,1,0.15789677719484144,6.1095,0.5209661042580309,0.2865376166231619,0.3116196728090352,0,1.4859204944792812,1,6,"asian",0,"none",2,"LOSS",-315.7935543896829,-31.579355438968292,"SL",2
40.595,1621296000000,"long","up",0.82079073777559,1,0,1,"none",0,0,1,2,0.04064539967976348,0.050463474130183573,"bull",1,"up",54.82527477943713,"neutral",1,34,1,0.1529269966392765,6.208071428571429,0.6031454557238219,0.22625939155068364,0.34387239807858105,0,1.189188372571368,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-305.853993278553,-30.5853993278553,"SL",1
25.044,1621382400000,"long","up",0.34227759143906394,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",50.23483100312204,"neutral",1,34,0,0.29684041800716454,7.434071428571428,0.22164883574575206,0.9877016451046159,0.28126497364638237,1,3.9986660730107477,0.3333333333333333,2,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
28.958,1621468800000,"long","up",0.2772290904067978,0,1,0.0001692105808413147,"bull",0.10165259520722576,26,1,1,0.019977208370743897,0.002518917271850107,"bull",1,"up",33.85005857087074,"neutral",1,35,0,0.2669999901334938,7.731785714285713,0.34480805538074255,0.7190413702603772,0.37841011119552453,1,2.200267254678545,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-533.9999802669876,-53.39999802669876,"SL",33
24.399,1621555200000,"long","up",0.9994262059920508,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",39.790301441677585,"neutral",1,35,0,0.33603250718706257,8.19885714285714,0.20135305223410951,1.0402475511291447,0.2622648469199558,1,2.1385330727927645,0.3333333333333333,2,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
22.057,1621641600000,"long","up",1,0,0,1,"none",0,0,1,1,0.05684816611506543,0.06844172262787757,"bull",1,"up",36.62270859944074,"neutral",1,35,0,0.3792673527678288,8.365499999999999,0.12765890497168025,1.2568799020719048,0.18393253842317625,0,1.3317151149930941,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
17.912,1621728000000,"long","up",1,0,0,1,"none",0,0,1,1,0.013510495757034242,0.050933786078098384,"bull",1,"up",34.76576200417537,"neutral",1,35,0,0.4968177757927646,8.899,0.11825576891151565,1.7791424743188926,0.23861098704778916,1,2.3976462141290455,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
23.261,1621814400000,"long","up",1,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",34.573478607494025,"neutral",1,35,0,0.3721096624024271,8.655642857142857,0.26625532621326986,1.1400627660031815,0.41369674562572545,0,1.5207512295628534,0.3333333333333333,2,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
22.16,1621900800000,"long","up",1,0,0,1,"none",0,0,1,1,0.06123194945848373,0.06844172262787757,"bull",1,"up",37.87534695937421,"neutral",1,35,0,0.39515214027849405,8.756571428571428,0.23579215317359303,1.2463898916967509,0.38456678700361013,0,1.1753265755336864,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
24.528,1621987200000,"long","up",1,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",39.37049180327869,"neutral",1,35,0,0.340800018637592,8.359142857142857,0.30131149355320674,1.0295172863666016,0.44398238747553814,0,0.8717547712355476,0.3333333333333333,2,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
23.982,1622073600000,"long","up",1,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",36.78813153756751,"neutral",1,35,0,0.3316713725770518,7.954142857142856,0.2862044159150019,1.0757234592611127,0.43132349261946457,0,0.7436130128313049,0.3333333333333333,2,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
21.35,1622160000000,"long","up",1,0,0,1,"none",0,0,1,1,0.025615925058548046,0.06844172262787757,"bull",1,"up",26.502555666529574,"oversold",1,36,0,0.36453328872532614,7.782785714285714,0.2133805544795529,1.331615925058548,0.3612177985948478,0,1.2716228507863954,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
19.868,1622246400000,"long","up",1,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",27.417492250653368,"oversold",1,36,0,0.37908050274669974,7.5315714285714295,0.1723756294615682,1.5055365411717336,0.3135695590899939,0,0.6328931490930046,0.3333333333333333,2,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
20.465,1622332800000,"long","up",1,0,0,1,"none",0,0,1,1,0.016520889323234828,0.06844172262787757,"bull",1,"up",27.265584075432173,"oversold",1,36,0,0.35229834909776275,7.209785714285715,0.18889380775828674,1.4324456388956757,0.33359394087466404,0,0.5294700946277832,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
23.264,1622419200000,"long","up",1,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",30.39494062983995,"neutral",1,36,0,0.3007589899783848,6.996857142857143,0.26633833213435887,1.139786795048143,0.4137723521320495,0,0.6495732214374872,0.3333333333333333,2,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
22.84,1622505600000,"long","up",1,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",31.712567268122825,"neutral",1,36,0,0.2969414560920691,6.782142857142858,0.2546068286204416,1.1795096322241683,0.40288966725043784,0,0.5657156047863253,0.3333333333333333,2,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
25.916,1622592000000,"long","up",1,0,0,1,"none",0,0,1,1,0.008060657508874821,0.05886311563731425,"bull",1,"up",46.58379316758633,"neutral",1,36,0,0.20882852292020374,5.412,0.33971556637706823,0.9208211143695015,0.47376138292946446,0,0.7460278301462328,0.5,3,"asian",0,"none",2,"LOSS",-417.6570458404075,-41.76570458404075,"SL",20
27.004,1622678400000,"long","up",1,0,0,1,"none",0,0,1,1,0.04802621833802403,0.05886311563731425,"bull",1,"up",45.1591343093571,"neutral",1,36,0,0.18147311509406017,4.900500000000001,0.3698190470920259,0.8434306028736483,0.4949637090801363,0,0.6768976922384827,0.5,3,"asian",0,"none",2,"LOSS",-362.94623018812035,-36.29462301881203,"SL",18
24.988,1622764800000,"long","up",1,0,0,1,"none",0,0,1,1,0.05798783416039691,0.09065805684183681,"bull",1,"up",54.660274070628645,"neutral",1,37,0,0.17443229893205883,4.358714285714286,0.31403906812019255,0.9921562349927966,0.45421802465183286,0,0.7178641641528088,0.5,3,"asian",0,"none",2,"LOSS",-348.8645978641176,-34.88645978641176,"SL",17
23.771,1622851200000,"long","up",1,0,0,1,"none",0,0,1,1,0.00975979134239196,0.09065805684183681,"bull",1,"up",55.305361474133875,"neutral",1,37,0,0.1809016989488993,4.3002142857142855,0.2803663327984063,1.0941483320011778,0.4262757141054226,0,0.47215286151175007,0.5,3,"asian",0,"none",2,"LOSS",-361.80339789779856,-36.18033978977986,"SL",17
24.184,1622937600000,"long","up",1,0,0,1,"none",0,0,1,1,0.026670525967581852,0.09065805684183681,"bull",1,"up",61.86272524802591,"neutral",1,37,0,0.15194225225650962,3.674571428571429,0.2917934812683305,1.0583857095600397,0.4360734369831294,0,0.27209242802814937,0.5,3,"asian",0,"none",2,"LOSS",-303.8845045130193,-30.388450451301928,"SL",15
21.686,1623024000000,"long","up",1,0,0,1,"none",0,0,1,2,0.04071290233330256,0.06844172262787757,"bull",1,"up",52.335644516422896,"neutral",1,37,0,0.16153607989354554,3.503071428571429,0.22267721764152507,1.2954901779950199,0.3711150050723969,0,0.5345809216686712,0.5,3,"asian",0,"none",2,"LOSS",-323.07215978709115,-32.30721597870912,"SL",15
21.65,1623110400000,"long","up",1,0,0,1,"none",0,0,1,2,0.03911778290993063,0.06844172262787757,"bull",1,"up",48.87975042541123,"neutral",1,38,0,0.15561530847904984,3.3690714285714285,0.22168114658845658,1.299307159353349,0.3700692840646651,0,0.7991715353123587,0.5,3,"asian",0,"none",2,"LOSS",-311.2306169580997,-31.123061695809966,"SL",14
23.214,1623196800000,"long","up",1,0,0,1,"none",0,0,1,2,0.014000172309813166,0.09065805684183681,"bull",1,"up",42.3555036124097,"neutral",1,38,0,0.14453408657337324,3.3552142857142866,0.26495490011620826,1.1443956233307488,0.4125096924269837,0,0.6582077117328649,0.5,3,"asian",0,"none",2,"LOSS",-289.06817314674646,-28.906817314674647,"SL",12
22.683,1623283200000,"long","up",1,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",48.06471121862715,"neutral",1,38,0,0.1458990685283504,3.3094285714285725,0.2502628520834486,1.1945950711986952,0.3987567782039413,0,0.7286976615306168,0.5,3,"asian",0,"none",2,"LOSS",-291.7981370567008,-29.17981370567008,"SL",11
20.95,1623369600000,"long","up",0.5709307875895029,0,0,1,"none",0,0,1,2,0.007011933174224281,0.06844172262787757,"bull",1,"up",53.75683445127106,"neutral",1,38,0,0.14603136720081827,3.059357142857143,0.20231309833434782,1.3761336515513127,0.3490214797136038,0,0.5206211637605658,0.5,3,"asian",0,"none",2,"LOSS",-292.0627344016366,-29.20627344016366,"SL",11
20.742,1623456000000,"long","up",0.27658856426573863,0,0,1,"none",0,0,1,1,0.0029457140102207937,0.06844172262787757,"bull",1,"up",53.00689195197866,"neutral",1,38,0,0.14137292174607766,2.932357142857143,0.19655802113884124,1.3999614309131232,0.3424934914665896,0,0.5688164717612839,0.5,3,"asian",0,"none",2,"LOSS",-282.7458434921553,-28.27458434921553,"SL",10
22.04,1623542400000,"long","up",0.05508166969147064,0,0,1,"none",0,0,1,3,0.05612068965517235,0.06844172262787757,"bull",1,"up",50.78679770493667,"neutral",1,38,0,0.13156922478610322,2.899785714285715,0.2324719163300315,1.2586206896551726,0.3812159709618875,0,0.4618679457116837,0.5,3,"asian",0,"none",2,"LOSS",-263.13844957220647,-26.313844957220645,"SL",8
25.858,1623628800000,"long","up",0.1624255549539801,0,0,1,"none",0,0,1,2,0.005835718152989405,0.05886311563731425,"bull",1,"up",46.19922990932803,"neutral",1,38,0,0.11325591416859107,2.928571428571428,0.3381107852360135,0.9251295537164514,0.4725810194137211,0,1.1697825545158587,0.5,3,"asian",0,"none",2,"LOSS",-226.5118283371822,-22.65118283371822,"SL",6
23.942,1623715200000,"long","up",0.1971848634199334,0,0,1,"none",0,0,1,2,0.016832344833347203,0.09065805684183681,"bull",1,"up",57.74004924086992,"neutral",1,38,0,0.12397818537656478,2.968285714285714,0.28509767030048144,1.0791913791663186,0.43037340238910704,0,0.9162797174252584,0.5,3,"asian",0,"none",2,"LOSS",-247.95637075312948,-24.79563707531295,"SL",6
23.033,1623801600000,"long","up",0.04089784222636809,0,0,1,"none",0,0,1,2,0.026961316372161776,0.049170087453150116,"bull",1,"up",44.61714659685864,"neutral",1,38,0,0.12227177155757891,2.816285714285715,0.25994687621050305,1.161246906612252,0.40789302305387926,0,0.7316549827204706,0.5,3,"asian",0,"none",2,"LOSS",-244.54354311515786,-24.454354311515786,"SL",5
22.533,1623888000000,"long","up",0.14849332090711165,0,0,1,"none",0,0,1,3,0.07677184573736301,0.06844172262787757,"bull",1,"up",39.06482348405574,"neutral",1,39,0,0.12204639544541022,2.7500714285714287,0.24611255602899676,1.2092042781697954,0.3947543602716017,0,0.5918180259191439,0.5,3,"asian",0,"none",2,"LOSS",-244.09279089082048,-24.409279089082048,"SL",4
21.432,1623974400000,"long","up",0.05655095184769856,0,0,1,"none",0,0,1,3,0.029343971631205584,0.06844172262787757,"bull",1,"up",42.6236404062256,"neutral",1,39,0,0.12480669759505149,2.6748571428571433,0.21564938298931985,1.3226950354609932,0.3636618141097424,0,0.625188645758683,0.5,3,"asian",0,"none",2,"LOSS",-249.61339519010306,-24.961339519010306,"SL",3
20.222,1624060800000,"long","up",0.07689644941153022,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",42.922844175491676,"neutral",1,40,0,0.12503355609873262,2.5284285714285715,0.18217032815007472,1.4616754030264067,0.3255859954504995,0,0.4543274350775134,0.3333333333333333,2,"asian",0,"none",2,"LOSS",-250.0671121974653,-25.00671121974653,"SL",3
20.617,1624147200000,"long","up",0.0069360236697898585,0,0,1,"none",0,0,1,1,0.009026531503128472,0.06844172262787757,"bull",1,"up",38.56367624985567,"neutral",1,40,0,0.12631392955882456,2.604214285714286,0.1930994410934647,1.4145122956783236,0.3385070572828249,0,0.6962438496498714,0.5,3,"asian",0,"none",2,"LOSS",-252.6278591176491,-25.26278591176491,"SL",1
15.707,1624233600000,"long","up",0.5385496912204751,0,0,1,"none",0,0,1,1,0.04756478003437967,0.08824256846636688,"bull",1,"up",46.487942703199955,"neutral",1,40,0,0.17244358748146868,2.7085714285714286,0.05724641691107301,2.1692875787865282,0.1317247087285924,0,1.6694635646907683,0.5,3,"asian",0,"none",2,"WIN",1034.6615248888118,103.46615248888118,"TP2",72
14.688,1624320000000,"long","up",1,0,0,1,"none",0,0,1,1,0.018511710239651327,0.08824256846636688,"bull",1,"up",35.21126760563381,"neutral",1,40,0,0.19046160130718956,2.7975000000000003,0.04589450788471997,2.389161220043573,0.11492374727668848,1,2.4703050006413716,0.5,3,"asian",0,"none",2,"WIN",1142.7696078431375,114.27696078431376,"TP2",70
15.792,1624406400000,"long","up",1,0,0,1,"none",0,0,1,1,0.052691236068895676,0.08824256846636688,"bull",1,"up",28.19214241866176,"oversold",1,40,0,0.17652699377623393,2.7877142857142863,0.07591082109842305,2.152228976697062,0.1767983789260385,0,1.40359091596693,0.5,3,"asian",0,"none",2,"WIN",1059.1619626574036,105.91619626574035,"TP2",70
16.223,1624492800000,"long","up",1,0,0,1,"none",0,0,1,1,0.0778585958207483,0.08824256846636688,"bull",1,"up",32.87609959743551,"neutral",1,40,0,0.16887399723496627,2.7396428571428575,0.0876291462751495,2.0684830179374964,0.19866855698699373,0,0.8404130893913954,0.5,3,"asian",0,"none",2,"LOSS",-337.74799446993256,-33.774799446993256,"SL",26
14.422,1624579200000,"long","up",1,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",37.44088421276369,"neutral",1,40,0,0.1880262297680132,2.7117142857142866,0.038662316476345854,2.451671058105672,0.09859936208570244,0,0.9384425300384521,0.3333333333333333,2,"asian",0,"none",2,"WIN",1128.1573786080792,112.81573786080791,"TP2",67
14.511,1624665600000,"long","up",1,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",34.518910444836365,"neutral",1,40,0,0.18491883005010984,2.683357142857144,0.04108210984230558,2.430500999241955,0.10412790297016052,0,0.8122215458728184,0.3333333333333333,2,"asian",0,"none",2,"WIN",1109.5129803006591,110.95129803006591,"TP2",66
15.01,1624752000000,"short","down",1,1,1,0.19848767488341107,"bear",0.36657348182135857,100,1,1,1,0,"mixed",0,"up",30.396292246003213,"neutral",1,41,1,0.17169506043589994,2.577142857142858,0.054649265905383354,2.316455696202532,0.13391072618254496,0,0.5971357061775179,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-343.39012087179975,-34.339012087179974,"SL",40
15.794,1624838400000,"short","down",1,1,1,0.13899582119792322,"bear",0.36657348182135857,100,1,1,1,0,"mixed",0,"up",15.852430118358072,"oversold",1,41,1,0.14801733027008454,2.3377857142857152,0.0759651984774334,2.151829808788148,0.17690262124857542,0,0.7619907412444336,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-296.03466054016906,-29.60346605401691,"SL",39
16.3,1624924800000,"short","down",1,1,1,0.10363803680981591,"bear",0.36657348182135857,100,1,2,1,0,"mixed",1,"down",22.38340563991322,"oversold",1,41,1,0.1382515337423313,2.2535000000000003,0.08972267536704732,2.05398773006135,0.20245398773006137,0,0.9335433632222343,1,6,"asian",0,"none",2,"LOSS",-276.5030674846626,-27.650306748466264,"SL",39
16.402,1625011200000,"short","down",1,1,1,0.09677478356298005,"bear",0.36657348182135857,100,1,2,1,0,"mixed",1,"down",26.53843473412782,"oversold",1,41,1,0.13499224833208498,2.214142857142858,0.09249592169657425,2.034995732227777,0.20741373003292288,0,0.8513876352333877,1,6,"asian",0,"none",2,"LOSS",-269.98449666416985,-26.998449666416985,"SL",38
15.174,1625097600000,"short","down",1,1,1,0.18553446685119288,"bear",0.36657348182135857,100,1,2,1,0,"mixed",1,"down",28.026664755214682,"oversold",1,41,1,0.14385038317422663,2.182785714285715,0.059108210984230546,2.280611572426519,0.1432713852642678,0,0.6500160149449578,1,6,"asian",0,"none",2,"LOSS",-287.70076634845316,-28.770076634845314,"SL",31
15.289,1625184000000,"short","down",1,1,1,0.17661717574726932,"bear",0.36657348182135857,100,1,2,1,0,"mixed",1,"down",27.77383151015769,"oversold",1,41,1,0.1356297244517534,2.0736428571428576,0.062234910277324626,2.2559356400026163,0.14971548171888285,0,0.5089535996447764,1,6,"asian",0,"none",2,"LOSS",-271.2594489035069,-27.125944890350688,"SL",30
15.52,1625270400000,"short","down",1,1,1,0.159104381443299,"bear",0.36657348182135857,100,1,2,1,0,"mixed",1,"down",31.00207964260956,"neutral",1,41,1,0.13046299705449194,2.0247857142857146,0.06851549755301793,2.2074742268041243,0.16237113402061853,0,0.4558550456828491,1,6,"asian",0,"none",2,"LOSS",-260.9259941089839,-26.092599410898387,"SL",29
15.975,1625356800000,"short","down",1,1,1,0.12609076682316123,"bear",0.36657348182135857,100,1,2,1,0,"mixed",1,"down",30.119354083781886,"neutral",1,42,1,0.1235457187569864,1.9736428571428577,0.0882213391851017,1.9246948356807512,0.18622848200312989,0,0.571920574551882,1,6,"asian",0,"none",2,"LOSS",-247.0914375139727,-24.70914375139727,"SL",33
15.228,1625443200000,"short","down",1,1,1,0.18133044391909642,"bear",0.36657348182135857,100,1,2,1,0,"mixed",1,"down",51.60210425633668,"neutral",1,42,1,0.11098915531539648,1.6901428571428576,0.0752753564430029,1.7973469923824532,0.14630942999737326,0,0.7414830579187891,1,6,"asian",0,"none",2,"LOSS",-221.97831063079286,-22.19783106307929,"SL",27
16.135,1625529600000,"short","down",1,1,1,0.11492407809110619,"bear",0.36657348182135857,100,1,1,1,0,"mixed",1,"down",53.336628769154714,"neutral",1,42,1,0.09173934215768739,1.4802142857142861,0.10591931887289688,1.6400991633095752,0.1942981096994113,0,0.8798507418731757,1,6,"asian",0,"none",2,"LOSS",-183.47868431537478,-18.347868431537478,"SL",26
16.861,1625616000000,"short","down",1,1,1,0.06691773916137829,"bear",0.36657348182135857,100,1,2,0.004448134748828616,0.1142536608408124,"bear",1,"down",52.17226092463586,"neutral",1,42,1,0.08247689088090014,1.3906428571428573,0.13593634475231492,1.455548306743372,0.22898997686969932,0,1.261181273169197,1,6,"asian",0,"none",2,"LOSS",-164.95378176180034,-16.495378176180033,"SL",25
15.317,1625702400000,"short","down",1,1,1,0.17446627929751257,"bear",0.36657348182135857,100,1,2,1,0,"mixed",1,"down",53.89499389499391,"neutral",1,42,1,0.09087475167647523,1.391928571428571,0.12669510061242345,1.0426976561989947,0.15126983090683555,0,0.9195162104259362,1,6,"asian",0,"none",2,"LOSS",-181.74950335295034,-18.174950335295033,"SL",24
